id,created_at,text 
1052267788411252736,2018-10-16 18:39:25,"RT @ComunicacionEc: Con los esfuerzos de todos los ecuatorianos y de su Gobierno, honesto, transparente y solidario, es importante que sep..."
1052261650491936769,2018-10-16 18:15:02,"RT @ComunicacionEc: Beneficiarios agradecen al #GobiernoDeTodos por el apoyo recibido a traves del Bono de Desarrollo Humano, que les ha pe..."
1052255633590968321,2018-10-16 17:51:07,"RT @ComunicacionEc: El Gobierno esta haciendo un esfuerzo importante, pero esta seguro de que existen respuestas de corresponsabilidad de..."
1052255609184247809,2018-10-16 17:51:01,RT @ComunicacionEc: En este momento estamos llegando a cerca de $1 millon de personas con estas transferencias monetarias y con estas inno...
1052255586199461888,2018-10-16 17:50:56,"RT @ComunicacionEc: Siguiendo el concepto basico del Plan #TodaUnaVida, la obligacion del Gobierno Nacional que hemos reiterado al pais de..."
1052255563642531840,2018-10-16 17:50:50,"RT @ComunicacionEc: El objetivo de esta manana es que usted pueda tener este intercambio a viva voz, que pueda conocer algunos beneficiari..."
1052255543526592512,2018-10-16 17:50:46,"RT @ComunicacionEc: Sus dos innovaciones Senor Presidente, tanto #MisMejoresAnos y el Bono Variable son las formas distintas de brinda..."
1052255526355132417,2018-10-16 17:50:42,"RT @ComunicacionEc: El Bono Joaquin Gallegos Lara es uno de los mejores bonos, mejor focalizado y de mayor impacto, que tienen las familia..."
1052255511222083585,2018-10-16 17:50:38,"RT @ComunicacionEc: La corresponsabilidad de las familias en este tema es fundamental, porque no se trata de una dadiva, no es caridad, no..."
1052255265842782208,2018-10-16 17:49:39,"RT @ComunicacionEc: El bono variable es una innovacion que el presidente @Lenin Moreno nos pidio, porque el bono fijo era de $50, pero aho..."
1052255251938648066,2018-10-16 17:49:36,"RT @ComunicacionEc: Es a traves de estas transferencias monetarias, denominadas bonos, con las que trabajamos por el cuidado de los adulto..."
1052255239464738817,2018-10-16 17:49:33,"RT @ComunicacionEc: Hay personas que no pueden protegerse a si mismas, por eso tenemos la obligacion, la etica, el imperativo moral y poli..."
1052255203871916032,2018-10-16 17:49:25,"RT @ComunicacionEc: Pese a los esfuerzos que ha hecho este pais en los ultimos anos, la pobreza sigue siendo un problema estructural, un n..."
1052255188747210757,2018-10-16 17:49:21,RT @ComunicacionEc: El objetivo de este dialogo con los nuevos beneficiarios de los Bonos de Desarrollo Humano es visibilizar el esfuerzo...
1052243671444144128,2018-10-16 17:03:35,"Inicia encuentro del presidente @Lenin Moreno con mas de 200 nuevos beneficiarios del Bono de Desarrollo Humano, qu... https://t.co/k1LxmIYLcE"
1052004421876498432,2018-10-16 01:12:54,"RT @ComunicacionEc: #ElGobiernoDeTodos | En conmemoracion del Dia Nacional de la Nina, el Ministerio @InclusionEc organizo una reunion con..."
1052004385579048961,2018-10-16 01:12:45,RT @ComunicacionEc: #ElGobiernoDeTodos | @ObrasPublicasEc presento el proyecto de ampliacion y rehabilitacion a 4 carriles del #AnilloVialS...
1052004291601403904,2018-10-16 01:12:23,RT @ComunicacionEc: #ElGobiernoDeTodos | La vicepresidenta @marialevicuna participo en la inauguracion de la Planta de Alimento Balanceado...
1052004253366145025,2018-10-16 01:12:13,RT @ComunicacionEc: #ElGobiernoDeTodos | Cotopaxi se convierte en la segunda provincia mas segura a nivel nacional y alcanza los indices ma...
1052004141508243456,2018-10-16 01:11:47,RT @ComunicacionEc: #ElGobiernoDeTodos | El Gobierno Nacional apoyo la #VueltaCiclisticaEc a traves de @DeporteEc. Ciclistas nacionales y e...
1052003855033147392,2018-10-16 01:10:38,"RT @ComunicacionEc: #ElGobiernoDeTodos | En la Region Insular se pondra en marcha todas las misiones que componen el Plan #TodaUnaVida, a t..."
1052003839702753282,2018-10-16 01:10:35,"RT @ComunicacionEc: #ElGobiernoDeTodos | #RocioDeMoreno, presidenta del Comite Interinstitucional Plan #TodaUnaVida, junto a varias ministr..."
1052003263493693441,2018-10-16 01:08:17,"RT @ComunicacionEc: #ElGobiernoDeTodos | Para analizar la situacion de venezolanos que han llegado al pais, el presidente @Lenin Moreno se..."
1052003054982230017,2018-10-16 01:07:28,"RT @ComunicacionEc: #ElGobiernoDeTodos | Presidente @Lenin Moreno visito las instalaciones de BioFabrik, del emprendedor Cesar Silva, quien..."
1052002857728262145,2018-10-16 01:06:41,"RT @ComunicacionEc: #ElGobiernoDeTodos | El jefe de Estado @Lenin Moreno presento el programa gubernamental Credito, Inversion y Empleo,..."
1052002500704907265,2018-10-16 01:05:16,RT @ComunicacionEc: #ElGobiernoDeTodos | Presidente @Lenin Moreno resalto las oportunidades que Ecuador brinda para la inversion en el #Bus...
1052002244634337280,2018-10-16 01:04:15,RT @ComunicacionEc: #ElGobiernoDeTodos | Primer mandatario @Lenin Moreno se reunio con el relator especial de la @ONU_es para la libertad d...
1052002050685460480,2018-10-16 01:03:28,"RT @ComunicacionEc: #ElGobiernoDeTodos | Durante la Sesion Solemne por la Independencia de Guayaquil, el Presidente @Lenin Moreno anuncio l..."
1052001858481475585,2018-10-16 01:02:42,RT @ComunicacionEc: FACEBOOK LIVE  https://t.co/Oyu77sNcDI Informe semanal que transparenta y socializa el trabajo gubernamental. #ElGobie...
1052001844690595842,2018-10-16 01:02:39,"RT @ComunicacionEc: Finaliza el lanzamiento de la coleccion de 15 tomos de la ""Nueva Historia del Ecuador"". Evento que conto con la partici..."
1051998079581335553,2018-10-16 00:47:42,"RT @ComunicacionEc: ""El pais que estamos construyendo ahora, entre todos, necesita mas volumenes de esa historia, tambien conjunta. Lo nece..."
1051998067799527424,2018-10-16 00:47:39,"RT @ComunicacionEc: ""Porque la nueva historia fue un ejercicio, y muy productivo, de enrumbar las ciencias sociales en el pais. Y vaya que..."
1051998026678579200,2018-10-16 00:47:29,"RT @ComunicacionEc: ""Es importante y necesario reconocer, eso quiere decir que muchas catedras y facultades, estudiantes y jovenes profesio..."
1051997961901756416,2018-10-16 00:47:13,"RT @ComunicacionEc: ""Que bueno que vayamos ya por la tercera edicion! Eso quiere decir que el pais ha leido su verdadera historia, y se ha..."
1051997951122395137,2018-10-16 00:47:11,"RT @ComunicacionEc: ""Y habia savia nueva: los jovenes historiadores que se apuntaban a la historia cotidiana, a las costumbres de las grand..."
1051997716748926981,2018-10-16 00:46:15,"RT @ComunicacionEc: ""La nueva historia era el producto de una minga esplendorosa: ahi estan todo tipo de historiadores, todos los antropo..."
1051997660381675520,2018-10-16 00:46:02,"RT @ComunicacionEc: ""La nueva historia recogio, en el momento preciso, la preocupacion de todas las luchas y reivindicaciones que latian en..."
1051997582908674048,2018-10-16 00:45:43,"RT @ComunicacionEc: ""Aprendimos que la historiografia era una ciencia social. Que podia mover conciencias, y que era lo que iba a dar muscu..."
1051997566215311360,2018-10-16 00:45:39,"RT @ComunicacionEc: ""La verdad es que fue apasionante. Para mi generacion, cada tomo era un descubrimiento: desde el nombre de cada epoca,..."
1051997546992820224,2018-10-16 00:45:35,"RT @ComunicacionEc: ""Yo me siento entre participe y complice, porque es desde 1983, con el primer volumen, que todo ecuatoriano descubrio q..."
1051997409277108224,2018-10-16 00:45:02,"RT @ComunicacionEc: Son 30 anos del lanzamiento de la Nueva Historia del Ecuador que nos recuerdan el esfuerzo de trabajo intelectual, edi..."
1051997354465869824,2018-10-16 00:44:49,"RT @ComunicacionEc: ""Junto con la Corporacion Editora Nacional, dirigida por Hernan Malo y un equipo de jovenes que tuve la oportunidad de..."
1051983475488841728,2018-10-15 23:49:40,"Inicia el lanzamiento de la obra Nueva Historia del Ecuador, coleccion que conto con la colaboracion de nueve acade... https://t.co/ShlPlFCD41"
1051928817097433088,2018-10-15 20:12:28,RT @ComunicacionEc: La coleccion Nueva Historia del Ecuador sera presentada hoy por el presidente @Lenin Moreno. Esta obra recoge y sistema...
1051879927832829952,2018-10-15 16:58:12,Como todos los lunes cientos de ecuatorianos participan en la tradicional ceremonia de #RelevoDeGuardia en la Plaza... https://t.co/PqsYCvH2VR
1051590201498324992,2018-10-14 21:46:56,RT @Lenin: Nuevamente nuestros deportistas nos llenan de alegria y emocion en los III Juegos Olimpicos de la Juventud #BuenosAires2018EC. G...
1051507724930957313,2018-10-14 16:19:12,RT @ComunicacionEc: Presidente @Lenin Moreno felicita a Pujili por sus 166 anos de cantonizacion. Felicitaciones a este hermoso canton de t...
1051466377255620609,2018-10-14 13:34:54,RT @Lenin: Visite a Cesar Silva en su empresa Biofabrik en Guayaquil. Con $10 mil de @BanEcuadorBP emprendio su negocio. En total hemos ent...
1051466367512268800,2018-10-14 13:34:51,"RT @Lenin: Recuperamos una tradicion, volvio la #VueltaciclisticaEc al pais. Cumplimos nuestra promesa. Ayer termino la competencia con el..."
1050823469758337027,2018-10-12 19:00:13,"RT @ComunicacionEc: Cesar Silva, agradece al presidente @Lenin Moreno por la visita a su emprendimiento, donde pudo mostrarle equipos e ins..."
1050823454331756547,2018-10-12 19:00:09,"RT @ComunicacionEc: Me da mucho gusto estar aqui porque me habia enterado de lo que hacen en beneficio fundamentalmente para el Ecuador, s..."
1050807881849872384,2018-10-12 17:58:16,"Presidente @Lenin Moreno visita las instalaciones de la empresa Biofabrika, ubicada en la ciudadela Santa Adriana d... https://t.co/b6UB0WhHp4"
1050801843532689409,2018-10-12 17:34:17,DECRETO |  Presidente de la Republica @Lenin Moreno firmo el decreto ejecutivo N 535.  https://t.co/cQP7Kt0q0U https://t.co/QhYFFKEaDG
1050799336370696198,2018-10-12 17:24:19,RT @ComunicacionEc: Finalizan las declaraciones del canciller @ValenciaJoseEc tras audiencia del presidente @Lenin Moreno con Filippo Grand...
1050799325784231941,2018-10-12 17:24:16,"RT @ComunicacionEc: El apoyo @ACNURamericas sera en programas sociales. El Estado ecuatoriano a traves del @CancilleriaEc, esta preparando..."
1050799316674195456,2018-10-12 17:24:14,RT @ComunicacionEc: Filippo Grandi menciono que aprecia los esfuerzos que realiza Ecuador para recibir cerca de un millon de migrantes. Ha...
1050799305286701056,2018-10-12 17:24:11,"RT @ComunicacionEc: Tambien manifesto el apoyo de @ACNURamericas a los programas ecuatorianos que se estan desarrollando, para atender a t..."
1050799290300420096,2018-10-12 17:24:08,"RT @ComunicacionEc: Filippo Grandi @RefugeesChief manifesto el aprecio de la @ACNURamericas en la ejemplar legislacion ecuatoriana, de pro..."
1050799282721366017,2018-10-12 17:24:06,"RT @ComunicacionEc: El proposito fundamental de la audiencia fue analizar el estado actual del flujo de migrantes venezolanos, a partir de..."
1050794263804604418,2018-10-12 17:04:09,Inician declaraciones del canciller @ValenciaJoseEc tras audiencia del presidente @Lenin Moreno con Filippo Grandi... https://t.co/Usrd16GXRi
1050790313625825280,2018-10-12 16:48:28,RT @ComunicacionEc: Conoce las actividades institucionales a traves de la #AgendaGubernamental de este viernes 12 de octubre de 2018. https...
1050760499502219264,2018-10-12 14:49:59,"Filippo Grandi @RefugeesChief, alto comisionado de @ONU_es para los refugiados @ACNURamericas tendra una audiencia... https://t.co/WcY9wZtpnn"
1050540213527822336,2018-10-12 00:14:39,"Hoy se conmemora el Dia de la Nina, como Gobierno Nacional motivaremos a las ninas y ninos para que se conviertan e... https://t.co/gsA3pknBFM"
1050478369350082560,2018-10-11 20:08:54,"RT @ComunicacionEc: Finaliza la participacion del Presidente @Lenin Moreno en el lanzamiento del programa ""Credito, Inversion y Empleo para..."
1050478358444867584,2018-10-11 20:08:52,"RT @ComunicacionEc: Hemos decidido confiar en las personas con menos recursos, alli ponemos nuestro corazon y nuestros creditos. Lo ofreci..."
1050478346549846017,2018-10-11 20:08:49,"RT @ComunicacionEc: Por eso en campana mencione que los creditos no unicamente serian para los poderosos. Los pequenos emprendimientos, la..."
1050478257794105344,2018-10-11 20:08:28,"RT @ComunicacionEc: ""Me hubiera gustado tener instituciones crediticias publicas como las que existen ahora, me hubiera gustado que me den..."
1050478238655569920,2018-10-11 20:08:23,"RT @ComunicacionEc: Recuerdo que cuando acudi a pedir un prestamo para mi empresa, la que deseaba cristalizar como un sueno, acudi a un ba..."
1050478229079973893,2018-10-11 20:08:21,"RT @ComunicacionEc: Hace casi 40 anos comence a ser emprendedor. Decidi dejar la seguridad, el sueldo en una empresa para hacerlo yo solo..."
1050478219869216769,2018-10-11 20:08:19,"RT @ComunicacionEc: Si pensamos mas en el cliente satisfecho, antes que en el productor satisfecho, en ese momento conseguiremos las dos c..."
1050478208292933634,2018-10-11 20:08:16,"RT @ComunicacionEc: En mas de una ocasion tropezamos, es verdad, no es facil emprender, uno se arriesga cuando ya no recibe el salario men..."
1050478196171386880,2018-10-11 20:08:13,"RT @ComunicacionEc: ""El @BDEcuadorBP aumentara en $120 millones sus desembolsos para los GAD, en el desarrollo de infraestructura, asistenc..."
1050478153926348801,2018-10-11 20:08:03,"RT @ComunicacionEc: ""Hoy con nuestro Plan de Prosperidad en marcha podemos avizorar un futuro mas optimista. Nuestro deber es construir un..."
1050478141695774721,2018-10-11 20:08:00,"RT @ComunicacionEc: ""El @BIESS incrementara un 15% la oferta de creditos, dinamizando la actividad productiva a traves de innovaciones que..."
1050478125073743873,2018-10-11 20:07:56,"RT @ComunicacionEc: ""El @BancoPacificoEC incrementara su cartera en un 6%, ampliara su colocacion en creditos educativos para apoyar a la f..."
1050478108351098888,2018-10-11 20:07:52,"RT @ComunicacionEc: ""@CONAFIPS impulsara el microcredito para actores de la Economia Popular y Solidaria y fomentar el emprendimiento. De $..."
1050478097114587137,2018-10-11 20:07:49,"RT @ComunicacionEc: ""Las personas que acceden hoy al Bono de Desarrollo Humano tendran la opcion de prestamos bajo condiciones muy flexible..."
1050478085634691074,2018-10-11 20:07:47,"RT @ComunicacionEc: ""@BanEcuadorBP incrementara sus colocaciones pasando de $250 millones a mas de $1.000 millones. Programas como El Banc..."
1050478065875337216,2018-10-11 20:07:42,"RT @ComunicacionEc: ""La @CFN_ECUADOR destinara mas recursos, pasaremos de colocar 650 millones este ano a 741 millones en el 2019. Sectores..."
1050478047894355968,2018-10-11 20:07:38,"RT @ComunicacionEc: Esta obra es un claro ejemplo de dialogo y trabajo conjunto entre los sectores locales, generadores de cambios, crecimi..."
